wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-15 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-15 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-15 09:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-15 10:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-16 19:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-07-16 20:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-07-26 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-08-06 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-09-25 23:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-09-29 23:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-09-30 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-10-13 20:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,0.0,9999,2018-10-20 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-11-07 12:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-11-17 16:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-01 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2018-12-30 06:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-07 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-13 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-15 18:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-17 19:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-18 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-24 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-02-26 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-03 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-04 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-14 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-03-27 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-04-01 20:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-02 07:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-17 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-20 10:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-05-28 19:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-07-24 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-20 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-28 20:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-10-29 18:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2019-11-01 10:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-01-17 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-07 19:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-12 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-03-16 12:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-01 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-03 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-03 05:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-10 17:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-10 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-04-20 22:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-05-23 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-02 19:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-17 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-08-18 02:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-04 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-09-07 09:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-10-10 11:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-10-31 03:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-11-26 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2020-12-20 21:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2021-01-07 19:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2021-01-26 08:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2021-02-01 00:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2021-02-15 01:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-16 15:00:00,0,,
96221,CLOUD_MED_HEIGHT_M,300.0,9999,2021-03-26 20:00:00,0,,
