wmo_id,parameter,before,after,timestamp,flag,after_45,after_alt_2
96073,CLOUD_PEAK_M,0.0,9999,2014-12-28 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-28 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-28 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-28 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2014-12-28 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-03 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-03 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-03 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-03 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-03 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-03 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-03 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-04 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-09 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-09 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-21 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-21 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-23 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-01-31 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 12:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-02 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-08 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-12 03:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-14 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-14 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-14 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-14 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 12:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 13:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 14:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 15:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 16:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 17:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 18:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 19:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-02-20 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-04 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-04 21:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-04 22:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-04 23:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-10 13:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-10 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-10 15:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-10 16:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-10 17:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-17 14:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-17 18:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-20 00:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-20 01:00:00,0,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-22 20:00:00,2,,
96073,CLOUD_PEAK_M,0.0,9999,2015-03-22 21:00:00,2,,
